year,horizon,hour,field,members,held_out,rmse_norm,rmse_phys,acc,gain_vs_single_pct,gain_vs_linear_pct,acc_delta_vs_single
2022,12.0,2,Q925,21,False,0.07721001413781194,0.0004754593300134304,0.9516757942119822,0.3443184747432326,2.488654547799407,0.0003379057612138414
2022,12.0,2,Q850,21,False,0.11845257303022992,0.0005745413280075077,0.9532644328747584,0.14764805594229546,1.3148007341732049,0.00014531485028812519
2022,12.0,2,Q700,21,False,0.1487582697760063,0.00043484455065999193,0.9649574977847503,0.09954882166794965,1.101829070080118,7.421014998965081e-05
2022,12.0,2,Z1000,21,False,0.043652157722885006,39.86755754459934,0.9976413196237469,2.8149115669952263,47.785516132647345,0.00013950396939232945
2022,12.0,2,Z925,21,False,0.03366422238605174,37.414808525952544,0.9978393843051745,3.1189973970246143,48.93112413488508,0.00014262417031218888
2022,12.0,2,Z850,21,False,0.025506618361030603,35.53147896609292,0.998069628104076,3.979552176984247,49.878486228350894,0.00016424364659273216
2022,12.0,2,Z700,21,False,0.016393595747698407,34.77799239073792,0.9985031330147272,7.3852949400722405,49.902521795008234,0.0002491237002032465
2022,12.0,2,t2m,21,False,0.0437974315034438,0.8584296814285075,0.9480660451385836,3.6670571381286265,34.48302174409841,0.004067800411410638
2022,12.0,2,u10,21,False,0.17314574182405965,0.8553399681458425,0.9761160249966967,0.5238055193427793,7.8974982236387214,0.00025405619130236534
2022,12.0,2,v10,21,False,0.3334448562328712,0.9269766935976452,0.9735450116505271,0.7775260774440018,10.870268641958836,0.0004195105461052284
2022,12.0,2,mslp,21,False,0.04453707542945136,49.69001238407137,0.9977168453322054,2.637111590938357,46.406342463312846,0.0001267214290323615
2022,12.0,3,T1000,21,False,0.04329898932393503,0.7339058372492879,0.9654574217685753,1.7563469879288585,31.336388879586362,0.001232993464940102
2022,12.0,3,T925,21,False,0.04568244767200556,0.7301857241904703,0.9739331478917351,1.1580123323133518,20.96763510354561,0.000615509881113363
2022,12.0,3,T850,21,False,0.048679259186822914,0.747396465239219,0.9765652816136479,0.7985629448280407,8.455740823931334,0.0003824053540011363
2022,12.0,3,T700,21,False,0.04251266900283489,0.6085663599960297,0.9818200698345706,0.5869066274889145,4.085534856100248,0.00021754255487371754
2022,12.0,3,U1000,21,False,0.2159456350204913,1.1916229540831569,0.9631521250670255,0.5413477573237402,8.589704554162292,0.00040940083611740175
2022,12.0,3,U925,21,False,0.2178998895056766,1.5603002592865098,0.9618364061815158,0.5903395336973927,9.060359453698696,0.00046202452192800614
2022,12.0,3,U850,21,False,0.2067655516837906,1.5582269366002066,0.9638259835544913,0.28519564454078106,5.518885812712937,0.0002110104784176503
2022,12.0,3,U700,21,False,0.1888420701501857,1.6109342937641076,0.9694804227747406,0.1346589283814703,2.5625958447828223,8.389264360286752e-05
2022,12.0,3,V1000,21,False,0.42100736059799687,1.2943011455580948,0.9597178123723488,1.0147438745682913,12.273767299565975,0.0008424999850771275
2022,12.0,3,V925,21,False,0.540911533656963,1.6927430066201006,0.9563547274811497,1.2135621152723153,14.370525549072365,0.00109836700163779
2022,12.0,3,V850,21,False,0.6624752026166639,1.6617245032422072,0.9559028962355368,0.8413831297768737,11.262917467311551,0.0007669896651399943
2022,12.0,3,V700,21,False,0.7871115111013602,1.7607277058368866,0.9599486373584151,0.33420818082061654,6.396936238838846,0.00027421049613518544
2022,12.0,3,Q1000,21,False,0.05855161771352406,0.00042331179029193573,0.9618027304477168,0.42226818879894656,6.089327065363348,0.000325341939475976
2022,12.0,3,Q925,21,False,0.09835440092651174,0.0006056664762287067,0.9206393223912052,0.21410212794712447,2.9571904007424266,0.00033823838306745735
2022,12.0,3,Q850,21,False,0.15302146854900678,0.0007422139980086985,0.9209238393900447,0.10767473370203451,1.4523228540265332,0.0001752633490967881
2022,12.0,3,Q700,21,False,0.19229587728387554,0.0005621120403543744,0.9406278005228855,0.08164021306347191,1.1050790128158572,0.00010007799436306808
2022,12.0,3,Z1000,21,False,0.05592854929010809,51.079597315783,0.9961368446753308,2.8724980116867638,51.56165063759893,0.00023303598089152722
2022,12.0,3,Z925,21,False,0.04274971102538828,47.512525600181235,0.9965226419644436,3.1240265002800416,52.87161413893645,0.0002294888472176293
2022,12.0,3,Z850,21,False,0.03223069111776545,44.89831285938959,0.9969248043960032,3.703329733105032,53.89065888437785,0.00024158991630307547
2022,12.0,3,Z700,21,False,0.020702081450770123,43.918176546628466,0.9976168217554968,5.825225903241038,54.09095070377325,0.000305429832693882
2022,12.0,3,t2m,21,False,0.049855109176315054,0.9771601640972483,0.9319354998549931,2.3535087004498134,39.83713214873431,0.0031759503099956232
2022,12.0,3,u10,21,False,0.22071108743910445,1.0903127799275663,0.9610302811926151,0.5557170477231033,8.902998284712105,0.0004434609386374522
2022,12.0,3,v10,21,False,0.4227041739419288,1.175117588415742,0.957298308607829,1.028727610786706,12.723065542328548,0.0009053306882755852
2022,12.0,3,mslp,21,False,0.057324002783450824,63.956385175460895,0.9962250630332896,2.706715218716904,49.989564966613244,0.00021421060833093364
2022,12.0,4,T1000,21,True,0.050543884558027295,0.8567048030944607,0.9527771302618057,2.7883087919218563,34.0841467107937,0.0027067942812469825
2022,12.0,4,T925,21,True,0.05312628827376663,0.8491676738964361,0.9645846054610848,1.4579188574776691,24.121416956022635,0.0010507475249094123
2022,12.0,4,T850,21,True,0.05632353792256217,0.8647628264169811,0.9684896164816218,0.7762042587407758,9.673982977878993,0.0005011499379131701
2022,12.0,4,T700,21,True,0.04881136596686011,0.6987318416131459,0.9759201385273178,0.7250260537546516,4.3425150480446595,0.00035987402997650353
2022,12.0,4,U1000,21,True,0.24615637468713444,1.3583307119087753,0.9519108833857599,0.4500442906284263,9.266692124131016,0.00043733761823305795
2022,12.0,4,U925,21,True,0.2495775031855898,1.787131882266981,0.9496578306195006,0.48910161459081447,9.615361632462394,0.0004986614324559158
2022,12.0,4,U850,21,True,0.2370584026531725,1.7865199619669638,0.952094825687283,0.30698175386810744,5.9106109393827655,0.0002988781977840693
2022,12.0,4,U700,21,True,0.2155602086695816,1.8388557643066248,0.959929178593362,0.14714096602428395,2.7683532151681844,0.00012005478878907017
2022,12.0,4,V1000,21,True,0.4757126339791967,1.4624813366307723,0.9482684185250588,0.7946132852598597,13.787563939309011,0.0008236226420766934
2022,12.0,4,V925,21,True,0.6094342991513363,1.9071799743139666,0.9442182743319217,1.0137718434060972,16.231590034811216,0.0011575143444647606
2022,12.0,4,V850,21,True,0.7519378094950618,1.886128673593036,0.9427143747079224,0.8166999814509635,12.607903448955426,0.0009573225843892974
2022,12.0,4,V700,21,True,0.8984165223754774,2.0097112694629087,0.9472339612961922,0.328295077925278,6.891235982177568,0.000353023151828058
2022,12.0,4,Q1000,21,True,0.06846420992854707,0.0004949770524598346,0.9475392938229015,0.4676143625762519,6.556859241077307,0.0004942727030637917
2022,12.0,4,Q925,21,True,0.11202240154776698,0.0006898340419374225,0.8961209534874678,0.2166590995250628,3.3696419372032715,0.0004439312277725316
2022,12.0,4,Q850,21,True,0.17572253822945125,0.0008523230789841079,0.894646171448057,0.08842159890950496,1.5647726473272283,0.00019344872754945008
2022,12.0,4,Q700,21,True,0.22134837892155698,0.0006470372117500586,0.9204529032311655,0.0697272589590181,1.1277303226307822,0.0001152620748687827
2022,12.0,4,Z1000,21,True,0.06483354352160355,59.212537336616215,0.9948031129432585,3.6360975440973498,53.74365361978377,0.00040301279696075554
2022,12.0,4,Z925,21,True,0.049473521018419155,54.98544673845384,0.9953380653177953,4.067744211232405,54.861546272467045,0.00040830815003223275
2022,12.0,4,Z850,21,True,0.03721230169772278,51.83784481584248,0.9958978995019154,4.465845576323235,55.76563573095652,0.0003975140024421453
2022,12.0,4,Z700,21,True,0.023912061430979216,50.727949366236786,0.9968172908426476,5.62817405056113,55.98688530426955,0.00039327445468484434
2022,12.0,4,t2m,21,True,0.055504215628140625,1.0878826599925298,0.9149240147251797,4.776968956469274,41.113474070011556,0.008192212471268778
2022,12.0,4,u10,21,True,0.2518981977220924,1.2443771117585403,0.9490497306433812,0.4814863529315705,9.601138408384724,0.0004963795457808562
2022,12.0,4,v10,21,True,0.47785645711019775,1.3284409278149987,0.945130787557586,0.7927104658918216,14.262908815319442,0.0008747293038083859
2022,12.0,4,mslp,21,True,0.06644785576341505,74.13586991084782,0.9949235992173558,3.505933964163599,52.209954557396166,0.00037963320276024337
2022,12.0,5,T1000,21,False,0.05537818483301541,0.9386448565375598,0.94317147536461,1.9033303501582943,35.70759127353417,0.002122999744910814
2022,12.0,5,T925,21,False,0.058119264961321776,0.9289751275430804,0.957437429824903,1.054383804940151,26.057615322969074,0.0009002387778821452
2022,12.0,5,T850,21,False,0.061095202552625655,0.9380245158716102,0.9628035241132502,0.5477933499658638,10.679143132505942,0.0004082565106431346
2022,12.0,5,T700,21,False,0.052570354874205444,0.7525415463228782,0.9719700624696426,0.3968687300008211,4.506397262235929,0.0002271133992985952
2022,12.0,5,U1000,21,False,0.2639813733344183,1.4566919368041227,0.9445334934137208,0.34035739972783086,9.598301044035907,0.00038229573157400054
2022,12.0,5,U925,21,False,0.2683185737307043,1.9213297401261875,0.9415574892475653,0.3526738064687396,9.839546671153087,0.00042474201228059894
2022,12.0,5,U850,21,False,0.25491610732214115,1.9210992348411544,0.9443123898675821,0.23601749539934325,6.074737673981212,0.0002684333726967747
2022,12.0,5,U700,21,False,0.2312195143561879,1.9724389085547753,0.9536475831452682,0.08352582310372503,2.858017717845851,7.901719988345768e-05
2022,12.0,5,V1000,21,False,0.5065538672529976,1.5572964209438291,0.9410834436716072,0.38538446643593405,14.654639951700721,0.00045091336320346453
2022,12.0,5,V925,21,False,0.6473567024319056,2.0258553675892075,0.9366809205180407,0.32770851800225653,17.2985205678035,0.00041967714697954683
2022,12.0,5,V850,21,False,0.8027155016175509,2.0134972756556593,0.9342734064736496,0.2839028721907777,13.386939036110645,0.00037867293594429086
2022,12.0,5,V700,21,False,0.9628057003936732,2.153746519921713,0.9388584544743956,0.10660466297687243,7.141439782297809,0.0001317628661011705
2022,12.0,5,Q1000,21,False,0.07516580253934482,0.0005434276866064952,0.9364902471186276,0.3473068682625313,6.916231861040901,0.0004513263098523401
2022,12.0,5,Q925,21,False,0.12017286592889202,0.0007400246007408168,0.8796647244554987,0.169797534665872,3.6902648543936656,0.0004065038877498761
2022,12.0,5,Q850,21,False,0.18918018337208792,0.0009175979142497146,0.8770385490413581,0.04570761431870185,1.6154446328880967,0.00011705229738590006
2022,12.0,5,Q700,21,False,0.2387947577559631,0.0006980358119621298,0.9066836961913659,0.027088693889976145,1.1350064939955828,5.629223147363138e-05
2022,12.0,5,Z1000,21,False,0.07051901652215085,64.40508480335244,0.9938245368707435,3.772857312373046,54.91501101865046,0.0004986484375610889
2022,12.0,5,Z925,21,False,0.053801225280244405,59.79530674645791,0.9944631936287202,4.307248588618872,55.77942149920383,0.0005171780246798763
2022,12.0,5,Z850,21,False,0.0404495600883296,56.34744209411932,0.9951342051302796,4.372950536050702,56.413757071028755,0.00046308318964050077
2022,12.0,5,Z700,21,False,0.02604888482877005,55.261087585268996,0.9962115445361885,5.662946494941257,56.43438438719942,0.00047302043202768207
2022,12.0,5,t2m,21,False,0.0629117530299033,1.2330703772250502,0.8911117638792646,3.605886462450536,43.70771004936989,0.007398907171048741
2022,12.0,5,u10,21,False,0.27055399864222685,1.3365367582695056,0.9410884872533444,0.30670965964291197,9.929405358996156,0.00036488204594986584
2022,12.0,5,v10,21,False,0.5093000031450429,1.4158540041537022,0.9374270784322029,0.33173313370542523,15.13627763651144,0.0004107177209998758
2022,12.0,5,mslp,21,False,0.07221764632955531,80.57322411177472,0.9939793647148598,3.3860625971920744,53.46717916671779,0.0004355297533475966
2022,12.0,6,T1000,21,True,0.0573467508040793,0.9720114986457167,0.9395411502267748,1.85050472352557,36.393543034340595,0.002220247564511668
2022,12.0,6,T925,21,True,0.06010525074830409,0.9607190217173871,0.9545027107957014,1.3768489788243854,26.77981577454721,0.001271137394392774
2022,12.0,6,T850,21,True,0.06292112765797844,0.9660588353395144,0.9605265338344653,0.8217182829864056,11.500875506952745,0.000666528824378676
2022,12.0,6,T700,21,True,0.054065187211711364,0.7739400009950833,0.9702950993882054,0.6828857097189056,4.595223975267492,0.0004163097390924575
2022,12.0,6,U1000,21,True,0.27079338032550265,1.4942816931590417,0.9416632698559564,0.4796171707998953,9.721175305957363,0.0005725453028956329
2022,12.0,6,U925,21,True,0.2751734584120331,1.9704150268758671,0.9384311451356154,0.46821593053933963,9.916769278493643,0.0005896780748422259
2022,12.0,6,U850,21,True,0.26139186332847775,1.9699018656021856,0.9413100104015811,0.26386396996619377,6.122009857838828,0.00031469098631831116
2022,12.0,6,U700,21,True,0.23705449949435237,2.022214742227564,0.9511650763136945,0.1446343453615495,2.873087243103367,0.0001450430443191708
2022,12.0,6,V1000,21,True,0.516848130926942,1.588944020413361,0.9386323742906848,0.8281326229518715,15.0773642390576,0.001034865030099752
2022,12.0,6,V925,21,True,0.6583382678123637,2.060221363408573,0.9342766358039446,0.8393689222539691,17.839877274803527,0.0011460672797949378
2022,12.0,6,V850,21,True,0.8193420391742176,2.0552025912037553,0.9312548621376884,0.5606687792663156,13.77713239808055,0.0007945915494435019
2022,12.0,6,V700,21,True,0.9862759315101801,2.2062482294430352,0.9354994326024395,0.2289646595491912,7.139941610390221,0.00030161219312019316
2022,12.0,6,Q1000,21,True,0.0788497358843916,0.0005700614858472308,0.9301062739798395,0.3380655078732864,7.132938872724592,0.000470613222696703
2022,12.0,6,Q925,21,True,0.12351673727723034,0.0007606161634661267,0.8726895660717366,0.21654177652945528,3.937644973727872,0.0005387782776075101
2022,12.0,6,Q850,21,True,0.1947696678335858,0.0009447090962282633,0.8693346960076018,0.09862421458446402,1.6553010568486015,0.00026913967254427185
2022,12.0,6,Q700,21,True,0.2462445733878648,0.0007198128173299564,0.9003711357109232,0.051524099841415705,1.1469179328913337,0.00010746547605067214
2022,12.0,6,Z1000,21,True,0.0732641843374572,66.91224982038334,0.9933042019691702,3.302274521826909,55.10825344291308,0.0004676316490389576
2022,12.0,6,Z925,21,True,0.0560671988355165,62.313736322063775,0.9939596884903847,3.6502446379725995,55.65734245135199,0.0004705373025029047
2022,12.0,6,Z850,21,True,0.04221221713614962,58.80287559207573,0.9946777629216506,3.3022104890634507,55.958700433279795,0.00037259469927453104
2022,12.0,6,Z700,21,True,0.027164711339675532,57.6282440839096,0.995868662928271,5.388867228952932,55.7793990295089,0.0004857715567662124
2022,12.0,6,t2m,21,True,0.06338806731162953,1.2424061450827235,0.8902629735795352,3.472743310950921,43.37168459867091,0.007125863908616692
2022,12.0,6,u10,21,True,0.27782290038070134,1.3724451351780582,0.9379265051815481,0.46332642731995444,10.041354005103798,0.000585358100885669
2022,12.0,6,v10,21,True,0.5199044424106103,1.4453343303853192,0.9347840060177813,0.7865163457033697,15.557990043162018,0.0010469450884164067
2022,12.0,6,mslp,21,True,0.0749702437114565,83.64429710817531,0.9934822035649747,3.059372724189058,53.75077351581914,0.0004213028150248377
2022,12.0,7,T1000,21,False,0.056208169482095664,0.9527128649633795,0.941834501573769,2.6016894874841934,35.63535792618523,0.0029476812430606625
2022,12.0,7,T925,21,False,0.058822048083755525,0.9402083839318157,0.9564007434390815,2.0302065551649706,25.9737877716102,0.0017640035546433452
2022,12.0,7,T850,21,False,0.061965917998867005,0.951393039064722,0.9617774366442989,1.0238009570058604,11.783908653725062,0.0007873407303169433
2022,12.0,7,T700,21,False,0.05332686486575055,0.7633709387761779,0.9711042792417216,0.892125446210501,4.636259455287684,0.0005297718036255672
2022,12.0,7,U1000,21,False,0.26710907025964636,1.4739510546685397,0.9434765640902834,0.5299184216177477,9.569974753273447,0.000613010279994497
2022,12.0,7,U925,21,False,0.2704956055376105,1.9369186495683386,0.9405902147603394,0.46947610479064483,9.760159816554491,0.000573870678822419
2022,12.0,7,U850,21,False,0.25705314303727755,1.9372043601972742,0.9432654828369778,0.3021882749712379,5.977271139690021,0.0003477995288619917
2022,12.0,7,U700,21,False,0.23366485271617626,1.9932990756574318,0.9525491178040062,0.1446748525756436,2.77387096566698,0.00013983348792612205
2022,12.0,7,V1000,21,False,0.5087536722030388,1.5640592535660391,0.9406652021518482,0.9851931319858287,14.939808070865679,0.0012182787096575165
2022,12.0,7,V925,21,False,0.6450478660410727,2.018630015446113,0.9368025817776485,1.3332352748271936,17.79099622767032,0.0017755548541045219
2022,12.0,7,V850,21,False,0.804520866739206,2.018025784653216,0.9336578230795679,0.9380976972052091,13.742183478684877,0.0013030956584116904
2022,12.0,7,V700,21,False,0.9716702324999887,2.173576036467495,0.9373108715778701,0.2998170244220888,6.863736074565308,0.000387973324391111
2022,12.0,7,Q1000,21,False,0.07904598549858301,0.0005714803251634734,0.9294947542894065,0.22560810354251837,6.9760627352055575,0.0002838162928112675
2022,12.0,7,Q925,21,False,0.12229761038151304,0.0007531087739802349,0.8751911843387632,0.237779059498322,4.005352047687916,0.0005427669998707696
2022,12.0,7,Q850,21,False,0.19312510764582985,0.0009367323426602409,0.8719436213847047,0.09765726776017614,1.6701163647220074,0.00024351207597061997
2022,12.0,7,Q700,21,False,0.2445484312636325,0.0007148547319173633,0.901725454689221,0.05433104529912747,1.133226913909835,9.685698581007873e-05
2022,12.0,7,Z1000,21,False,0.07251203297432042,66.2253088278006,0.9934695715401868,4.722723726704004,54.48866265574064,0.0006656357324246187
2022,12.0,7,Z925,21,False,0.05560785657148192,61.80321759815605,0.9940808404337538,5.098960732486368,54.88129993415254,0.0006557008123719843
2022,12.0,7,Z850,21,False,0.04196635358854106,58.4603808536798,0.9947554730692227,5.054245355394249,54.8734968731126,0.0005756274047558074
2022,12.0,7,Z700,21,False,0.02694655276593262,57.16543387964257,0.9959445311306708,7.115398386174632,54.49081872891024,0.0006453651180163833
2022,12.0,7,t2m,21,False,0.0628039644842483,1.2309577293247744,0.8921176595139017,4.65696928760051,41.1774917047441,0.009331023829696528
2022,12.0,7,u10,21,False,0.274274591500342,1.3549164957976711,0.9397444402783147,0.5733997294481763,9.86170748377112,0.0007109403027156791
2022,12.0,7,v10,21,False,0.511886105822549,1.4230433535298872,0.9369158227682584,0.9117691575193376,15.4029805244144,0.0011987507000906783
2022,12.0,7,mslp,21,False,0.07413775066720361,82.71548322878543,0.993648446231894,4.21376527648828,53.20513545477705,0.0005742204441534504
2022,12.0,8,T1000,21,True,0.05205637880366353,0.8823411662295452,0.9505380542437999,3.2166148462209887,33.411689585500035,0.0032840191710303834
2022,12.0,8,T925,21,True,0.05431221219103391,0.8681234036262268,0.9630063286001086,1.8113570867014817,24.004025489466997,0.0013810493144524871
2022,12.0,8,T850,21,True,0.05820466671305624,0.893644710515536,0.9664069093367371,0.7493676073890287,11.368026489067217,0.0005149066033623972
2022,12.0,8,T700,21,True,0.05033052850912414,0.7204785738050297,0.974299999162142,0.7321904585765981,4.56068282671529,0.0003855859450320187
2022,12.0,8,U1000,21,True,0.2526375321059472,1.3940947568129227,0.9497944182256457,0.36354739206431175,9.100696826742405,0.00036772419831754277
2022,12.0,8,U925,21,True,0.25418368566373173,1.8201150650659896,0.9477644952064137,0.37144888224759365,9.31562763906032,0.00039059180717027076
2022,12.0,8,U850,21,True,0.24204298275385547,1.824084789577153,0.9498518213009153,0.23908009257663787,5.585524723939306,0.00023547110368460356
2022,12.0,8,U700,21,True,0.22117083357688522,1.8867177232696077,0.9575903674444723,0.13492208002913175,2.520316501531261,0.00011401578484293573
2022,12.0,8,V1000,21,True,0.4816042271561836,1.4805938278680557,0.9470844957940311,0.6292159518492157,14.20316770635317,0.0006685873077275639
2022,12.0,8,V925,21,True,0.6078406967047634,1.9021929172613996,0.9439331095240655,0.7236336505184182,17.100339326174353,0.0008324514276097927
2022,12.0,8,V850,21,True,0.7583244247991817,1.902148600339793,0.9411684398229953,0.6007881128275883,13.21383758119481,0.0007197694450598036
2022,12.0,8,V700,21,True,0.9186920927898213,2.0550666394009727,0.9441045166307197,0.27871805058278243,6.275718833242805,0.0003125127644251213
2022,12.0,8,Q1000,21,True,0.07563645230348476,0.0005468303555168031,0.9356154395618063,0.39027068535905096,6.479578182835577,0.0004992011017100895
2022,12.0,8,Q925,21,True,0.11640817261061273,0.0007168416209093925,0.8875570543575851,0.16151607048630057,3.910340625479203,0.00033424345254173815
2022,12.0,8,Q850,21,True,0.18403948611378054,0.0008926635274410243,0.8845609683397276,0.053787758528445195,1.6495092460654837,0.00012483711911515094
2022,12.0,8,Q700,21,True,0.23383273286083792,0.0006835310029690357,0.9104708831674367,0.03491930496070106,1.0735790463587747,6.55192515115477e-05
2022,12.0,8,Z1000,21,True,0.06914881828985003,63.15368210223107,0.9940914250726038,4.750494899264924,52.27686541955485,0.0006024177713130907
2022,12.0,8,Z925,21,True,0.053140508280222654,59.06097881638942,0.9946218071445946,5.1924178940381704,52.63776016121765,0.000602589037749901
2022,12.0,8,Z850,21,True,0.04032737953917952,56.17724112892825,0.9951799046673524,5.156342132785574,52.277972021700336,0.0005370053282633958
2022,12.0,8,Z700,21,True,0.025711352391938478,54.54503341242505,0.9963213183947351,6.152935059305098,51.89845557131842,0.0004970537713310241
2022,12.0,8,t2m,21,True,0.0560982351035553,1.0995254360343594,0.9188106373517871,4.805472183585124,39.36228397572674,0.008162607905016328
2022,12.0,8,u10,21,True,0.25932704439604803,1.2810756082014438,0.9465016375579715,0.3839122551524077,9.382309529254773,0.0004128504953256895
2022,12.0,8,v10,21,True,0.4844970273823366,1.3469017192479709,0.9437400154377702,0.5872360772619101,14.640946277035027,0.0006607580952525671
2022,12.0,8,mslp,21,True,0.07056401464731109,78.72826790445937,0.9942697085157686,4.209195859818959,51.07902203919819,0.0005145303094858944
2022,12.0,9,T1000,21,False,0.04606534120968273,0.7807947445664466,0.9614205899041501,2.470158224504704,28.703169324155308,0.001932934933077446
2022,12.0,9,T925,21,False,0.0479721643115536,0.7667844323398769,0.9712550606066587,1.9558445406639091,20.35567226883529,0.0011430428075890342
2022,12.0,9,T850,21,False,0.05195693026242275,0.7977201547346181,0.9733223042738712,1.1549149497428246,9.806329702164208,0.0006272288698190298
2022,12.0,9,T700,21,False,0.04500798437643836,0.6442866588579872,0.9794992795811682,1.2176242146154093,4.304044540257268,0.0005141315020710246
2022,12.0,9,U1000,21,False,0.22705164502434175,1.2529077238088917,0.9597352816263627,0.6299110226412163,8.014940082210964,0.0005222415091299393
2022,12.0,9,U925,21,False,0.22646763938849537,1.6216507257424266,0.9587449536871099,0.6436970913929696,8.262547183901493,0.0005445360269202837
2022,12.0,9,U850,21,False,0.21622167441878146,1.6294901812810556,0.9601504604338691,0.303683618891859,4.8601014706596395,0.00024817065126381266
2022,12.0,9,U700,21,False,0.19927209758486283,1.6999085878590725,0.9656994190158483,0.1601210706922207,2.0767963803429046,0.00011040307012366579
2022,12.0,9,V1000,21,False,0.43409988965894397,1.3345514379612864,0.9572298441788704,0.9456614942830344,12.584428229430443,0.000838389791909977
2022,12.0,9,V925,21,False,0.5470719036913094,1.712021424836091,0.954698643970819,1.3410134681550612,15.258730629892902,0.0012710361629725275
2022,12.0,9,V850,21,False,0.6812726309973463,1.7088751592706026,0.9526808536420093,0.8703643224529767,11.783141938671404,0.0008575897732419069
2022,12.0,9,V700,21,False,0.8258740051215521,1.8474374107892433,0.9550728908820153,0.25150622364804587,5.234267173920104,0.00023494079393671097
2022,12.0,9,Q1000,21,False,0.06888266402158043,0.0004980023570291756,0.9468122653605848,0.5199885560355666,5.51420336041425,0.0005359249751545336
2022,12.0,9,Q925,21,False,0.10603299774237934,0.0006529512848086445,0.9075595913511938,0.22099056416163831,3.3798536772065346,0.0004053655386611066
2022,12.0,9,Q850,21,False,0.16694288567052493,0.0008097383240106566,0.9058912655848639,0.11791093822786092,1.5037136732809486,0.0002116027718741531
2022,12.0,9,Q700,21,False,0.21385605955857823,0.0006251359534085698,0.9255744955452991,0.1213617990816096,0.9060388486629711,0.00017698843193969527
2022,12.0,9,Z1000,21,False,0.062097744418486256,56.71392921719147,0.9952393560149903,3.2501729767644094,48.60777396886158,0.0003242644550927043
2022,12.0,9,Z925,21,False,0.048132300773948346,53.49479873424928,0.9955940326177379,3.0991985864757154,48.67605518688155,0.00028407832285370915
2022,12.0,9,Z850,21,False,0.03666462294743166,51.074911861931795,0.9960232659673537,3.4692710039172514,48.149547199330186,0.0002876339649423576
2022,12.0,9,Z700,21,False,0.02335558371148117,49.5474165821982,0.9969709816655138,5.508651019493616,47.54185373446225,0.00036140019871555573
2022,12.0,9,t2m,21,False,0.05266466922127691,1.032227533918036,0.9290374329720543,2.1264315011071733,35.22381538461008,0.0029997693544208115
2022,12.0,9,u10,21,False,0.23261585425387976,1.1491223345606352,0.9572391327484338,0.6971052828236846,8.29483684006388,0.0006147713879729455
2022,12.0,9,v10,21,False,0.436432329693378,1.213281864248801,0.9545506171184868,0.9504052149891362,12.955633105235453,0.0008983271773028711
2022,12.0,9,mslp,21,False,0.06351251206973833,70.86090561329242,0.9953616277877333,2.8960606819163126,47.273519075211624,0.00028013651138081297
2022,12.0,10,T1000,21,False,0.03373933933239297,0.5718724328905865,0.9799152376812215,1.3451837638851383,26.29548628048096,0.0005618810151553078
2022,12.0,10,T925,21,False,0.03608471568593148,0.5767761057910739,0.9842134092998951,0.9870565554587651,18.11818555184903,0.00032592745200654694
2022,12.0,10,T850,21,False,0.039288178995446524,0.6032106205964031,0.9850261087107209,0.6084338713203907,8.925285797714134,0.00018759742589580242
2022,12.0,10,T700,21,False,0.03441648043426522,0.49266990983260217,0.9882237649418827,0.724092792478781,4.330190267315414,0.0001771887520203297
2022,12.0,10,U1000,21,False,0.17508131155446693,0.9661270055795711,0.9758950711538352,0.2108911277524328,7.505046031008322,0.00010117328160752503
2022,12.0,10,U925,21,False,0.17334944055971777,1.2412910035423872,0.9758373710261743,0.22674645595819332,7.865995114919455,0.0001107000695977911
2022,12.0,10,U850,21,False,0.16446905943778287,1.2394720392860858,0.9773673079545824,0.15934046508930821,5.168648842796131,7.419611167824858e-05
2022,12.0,10,U700,21,False,0.1524396625260633,1.3004002724394028,0.9806140665422346,0.11363497495486818,2.44925969476526,4.471318574628125e-05
2022,12.0,10,V1000,21,False,0.334161385258517,1.0273109353436836,0.9743307668009922,0.15382481437954398,11.162133828299526,7.479075732841345e-05
2022,12.0,10,V925,21,False,0.4245760594744522,1.3286796729881307,0.9725174457482201,0.2016402851976351,13.32540695781036,0.00011034365661410916
2022,12.0,10,V850,21,False,0.5234729300554806,1.3130571454403945,0.9725568135319932,0.12433908111113556,10.685641767506581,7.396771619438969e-05
2022,12.0,10,V700,21,False,0.6324707759850362,1.4148043834335893,0.9747958076475691,0.08407522284424873,5.3742026341284,4.863725543291508e-05
2022,12.0,10,Q1000,21,False,0.04846954323186023,0.00035042121479106044,0.9740848187707166,0.43382779124079285,2.7326474227284847,0.0002325286603209742
2022,12.0,10,Q925,21,False,0.0785148251001098,0.00048349435141795214,0.9498712346828321,0.18264351070008678,1.164644397710879,0.00018403932146981994
2022,12.0,10,Q850,21,False,0.12229863946241067,0.000593196254200596,0.9494059211021342,0.07239084749873781,1.07970470119082,7.47661746024475e-05
2022,12.0,10,Q700,21,False,0.15451345617325843,0.00045166789356815187,0.9621600469358919,0.04693447085671876,0.8319195536122259,3.703027537027559e-05
2022,12.0,10,Z1000,21,False,0.0495886317169929,45.289344529203866,0.9969849782331267,3.586500513319446,45.59223028535213,0.00023024435763041584
2022,12.0,10,Z925,21,False,0.0391096789465373,43.46695143678522,0.9971066985818109,3.896006549163089,44.73570026693112,0.00024057680977684903
2022,12.0,10,Z850,21,False,0.029577413200077535,41.20221758679773,0.9974270080503169,4.3567726044402955,44.43344065235798,0.0002409166563230869
